path_id,x,y,z
1493,46.9974,-70.6069,83.0663
1494,46.6974,-70.6069,83.0663
1495,46.3974,-70.6069,83.0663
1496,46.0974,-70.6069,83.0663
1497,45.7974,-70.3069,83.0663
1498,45.4974,-70.3069,83.0663
1499,45.1974,-70.3069,83.0663
1500,44.8974,-70.3069,83.0663
1501,44.5974,-70.3069,83.0663
1502,44.2974,-70.3069,83.0663
1503,43.9974,-70.3069,83.0663
1504,43.6974,-70.3069,83.0663
1505,43.3974,-70.3069,83.0663
1506,43.0974,-70.3069,82.7663
1507,42.7974,-70.3069,82.7663
1508,42.4974,-70.3069,82.7663
1509,42.1974,-70.0069,82.4663
1510,41.8974,-70.0069,82.1663
1511,41.5974,-70.0069,82.1663
1512,41.2974,-69.7069,81.8663
1513,40.9974,-69.7069,81.8663
1514,40.6974,-69.7069,81.8663
1515,40.3974,-69.4069,81.5663
1516,40.6974,-69.7069,81.8663
1517,40.9974,-69.7069,81.8663
1518,41.2974,-69.7069,81.8663
1519,41.5974,-69.7069,81.8663
1520,41.8974,-69.7069,82.1663
1521,42.1974,-69.7069,82.1663
1522,42.4974,-69.7069,82.1663
1523,42.7974,-70.0069,82.4663
1524,43.0974,-70.0069,82.4663
1525,43.3974,-70.3069,82.7663
1526,43.6974,-70.3069,82.7663
1527,43.9974,-70.6069,83.0663
1528,44.2974,-70.6069,83.0663
1529,44.5974,-70.6069,83.0663
1530,44.8974,-70.6069,83.0663
1531,45.1974,-70.9069,83.3663
1532,45.4974,-70.9069,83.3663
1533,45.7974,-70.9069,83.3663
1534,46.0974,-70.9069,83.3663
1535,46.3974,-70.9069,83.3663
1536,46.6974,-70.9069,83.3663
1537,46.9974,-70.9069,83.3663
1538,47.2974,-70.9069,83.3663
1539,47.5974,-70.9069,83.3663
1540,47.8974,-70.9069,83.3663
1541,48.1974,-70.9069,83.3663
1542,48.4974,-70.9069,83.3663
1543,48.7974,-70.9069,83.3663
1544,49.0974,-70.9069,83.6663
1545,49.3974,-70.9069,83.9663
1546,49.6974,-70.9069,84.2663
1547,49.9974,-70.9069,84.5663
1548,50.2974,-70.9069,84.8663
1549,50.5974,-70.9069,85.1663
1550,50.8974,-70.9069,85.4663
1551,51.1974,-70.9069,85.7663
1552,51.4974,-70.9069,86.0663
1553,51.7974,-70.9069,86.3663
1554,52.0974,-70.9069,86.6663
1555,52.3974,-70.9069,86.9663
1556,52.6974,-70.9069,87.2663
1557,52.9974,-70.9069,87.5663
1558,53.2974,-70.9069,87.8663
1559,53.5974,-70.9069,88.1663
1560,53.8974,-70.9069,88.4663
1561,54.1974,-70.9069,88.7663
1562,54.4974,-70.9069,89.0663
1563,54.7974,-70.9069,89.3663
1564,55.0974,-70.9069,89.3663
1565,55.3974,-71.2069,89.6663
1566,55.6974,-71.2069,89.6663
1567,55.9974,-71.2069,89.9663
1568,56.2974,-71.2069,90.2663
1569,56.5974,-71.2069,90.5663
1570,56.8974,-71.2069,90.5663
1571,57.1974,-71.2069,90.8663
1572,57.4974,-71.2069,90.8663
1573,57.7974,-71.2069,91.1663
1574,58.0974,-71.2069,91.1663
1575,58.3974,-71.2069,91.1663
1576,58.6974,-71.2069,91.4663
1577,58.9974,-71.2069,91.4663
1578,59.2974,-71.2069,91.7663
1579,59.5974,-71.2069,91.7663
1580,59.8974,-71.2069,91.7663
1581,60.1974,-71.2069,92.0663
1582,60.4974,-71.2069,92.0663
1583,60.7974,-71.2069,92.3663
1584,61.0974,-71.2069,92.3663
1585,61.3974,-71.2069,92.3663
1586,61.6974,-71.2069,92.6663
1587,61.9974,-71.2069,92.6663
1588,62.2974,-71.2069,92.6663
1589,62.5974,-71.2069,92.9663
1590,62.8974,-71.2069,92.9663
1591,63.1974,-71.2069,93.2663
1592,63.4974,-71.2069,93.2663
1593,63.7974,-71.2069,93.2663
1594,64.0974,-71.2069,93.2663
1595,64.3974,-71.2069,93.2663
1596,64.6974,-71.2069,93.2663
1597,64.9974,-71.2069,93.2663
1598,65.2974,-71.2069,93.2663
1599,65.5974,-71.2069,93.2663
1600,65.8974,-71.2069,93.2663
1601,66.1974,-71.2069,93.2663
1602,66.4974,-71.2069,93.2663
1603,66.7974,-71.2069,93.2663
1604,67.0974,-71.2069,93.2663
1605,67.3974,-71.2069,93.2663
1606,67.6974,-71.2069,93.2663
1607,67.9974,-71.2069,93.2663
1608,68.2974,-71.2069,93.2663
1609,68.5974,-70.9069,93.5663
1610,68.8974,-70.9069,93.5663
1611,69.1974,-70.6069,93.8663
1612,69.4974,-70.6069,93.8663
1613,69.7974,-70.3069,94.1663
1614,70.0974,-70.0069,94.4663
1615,70.3974,-69.7069,94.7663
1616,70.6974,-69.4069,95.0663
1617,70.9974,-69.1069,95.3663
1618,71.2974,-68.8069,95.6663
1619,71.2974,-68.5069,95.9663
1620,71.5974,-68.2069,96.2663
1621,71.5974,-67.9069,96.5663
1622,71.5974,-67.6069,96.5663
1623,71.5974,-67.3069,96.5663
1624,71.5974,-67.0069,96.8663
1625,71.5974,-66.7069,96.8663
1626,71.5974,-66.4069,97.1663
1627,71.5974,-66.1069,97.1663
1628,71.5974,-65.8069,97.4663
1629,71.5974,-65.5069,97.4663
1630,71.5974,-65.2069,97.7663
1631,71.5974,-64.9069,97.7663
1632,71.5974,-64.6069,97.7663
1633,71.5974,-64.3069,98.0663
1634,71.8974,-64.3069,97.7663
1635,71.8974,-64.3069,97.4663
1636,71.8974,-64.3069,97.1663
1637,71.8974,-64.3069,96.8663
1638,71.8974,-64.3069,96.5663
1639,71.8974,-64.3069,96.2663
1640,71.8974,-64.3069,95.9663
1641,71.8974,-64.3069,95.6663
1642,71.8974,-64.3069,95.3663
1643,71.8974,-64.3069,95.0663
1644,71.8974,-64.3069,94.7663
1645,71.8974,-64.3069,94.4663
1646,71.8974,-64.3069,94.1663
1647,71.8974,-64.3069,93.8663
1648,71.8974,-64.3069,93.5663
1649,71.8974,-64.3069,93.2663
1650,71.8974,-64.3069,92.9663
1651,71.8974,-64.3069,92.6663
1652,71.8974,-64.3069,92.3663
1653,71.8974,-64.3069,92.0663
1654,71.8974,-64.3069,91.7663
1655,71.8974,-64.3069,91.4663
1656,71.8974,-64.3069,91.1663
1657,71.8974,-64.3069,90.8663
1658,71.8974,-64.3069,90.5663
1659,71.8974,-64.3069,90.2663
1660,71.8974,-64.3069,89.9663
1661,71.8974,-64.3069,89.6663
1662,71.8974,-64.3069,89.3663
1663,71.8974,-64.3069,89.0663
1664,71.8974,-64.3069,88.7663
1665,71.8974,-64.3069,88.4663
1666,71.8974,-64.3069,88.1663
1667,71.8974,-64.3069,87.8663
1668,71.8974,-64.3069,87.5663
1669,71.8974,-64.3069,87.2663
1670,71.8974,-64.3069,86.9663
1671,71.8974,-64.3069,86.6663
1672,71.8974,-64.3069,86.3663
1673,71.8974,-64.3069,86.0663
1674,71.8974,-64.3069,85.7663
1675,72.1974,-64.6069,85.4663
1676,72.1974,-64.6069,85.1663
1677,72.4974,-64.9069,84.8663
1678,72.4974,-64.9069,84.5663
1679,72.4974,-64.9069,84.2663
1680,72.7974,-65.2069,83.9663
1681,-33.1026,-51.1069,83.0663
1682,74.5974,-67.9069,76.7663
1683,70.6974,-63.4069,89.3663
1684,-31.3026,-49.3069,89.9663
1685,-31.3026,-49.0069,89.9663
1686,-31.3026,-48.7069,89.9663
1687,-31.0026,-48.4069,90.2663
1688,-30.7026,-48.1069,90.5663
1689,-30.4026,-47.8069,90.8663
1690,-30.1026,-47.5069,91.1663
1691,-29.8026,-47.2069,91.4663
1692,-29.5026,-46.9069,91.7663
1693,-29.2026,-46.6069,92.0663
1694,-28.9026,-46.3069,92.3663
1695,-28.6026,-46.3069,92.3663
1696,-28.3026,-46.3069,92.3663
1697,-28.0026,-46.3069,92.3663
1698,-27.7026,-46.3069,92.3663
1699,-27.4026,-46.3069,92.3663
1700,-27.1026,-46.3069,92.3663
1701,-26.8026,-46.3069,92.3663
1702,-26.5026,-46.3069,92.3663
1703,-26.2026,-46.3069,92.3663
1704,-25.9026,-46.3069,92.3663
1705,-25.6026,-46.3069,92.3663
1706,-25.3026,-46.3069,92.3663
1707,-25.0026,-46.3069,92.3663
1708,-24.7026,-46.3069,92.3663
1709,-24.4026,-46.3069,92.3663
1710,-24.1026,-46.3069,92.3663
1711,-23.8026,-46.3069,92.3663
1712,-23.5026,-46.3069,92.3663
1713,-23.2026,-46.3069,92.3663
1714,-22.9026,-46.3069,92.3663
1715,-22.6026,-46.3069,92.3663
1716,-22.3026,-46.3069,92.3663
1717,-22.0026,-46.3069,92.3663
1718,-21.7026,-46.3069,92.3663
1719,-21.4026,-46.3069,92.3663
1720,-21.1026,-46.3069,92.3663
1721,-20.8026,-46.3069,92.3663
1722,-20.5026,-46.3069,92.3663
1723,-20.2026,-46.3069,92.3663
1724,-19.9026,-46.3069,92.3663
1725,-19.6026,-46.3069,92.3663
1726,-19.3026,-46.3069,92.3663
1727,-19.0026,-46.3069,92.3663
1728,-18.7026,-46.3069,92.3663
1729,-18.4026,-46.3069,92.3663
1730,-18.1026,-46.3069,92.3663
1731,-17.8026,-46.3069,92.3663
1732,-17.5026,-46.3069,92.3663
1733,-17.2026,-46.3069,92.3663
1734,-16.9026,-46.3069,92.3663
1735,-16.6026,-46.3069,92.3663
1736,-16.3026,-46.3069,92.3663
1737,-16.0026,-46.3069,92.3663
1738,-15.7026,-46.3069,92.3663
1739,-15.4026,-46.6069,92.3663
1740,-15.1026,-46.9069,92.6663
1741,-14.8026,-46.9069,92.6663
1742,-14.5026,-46.9069,92.6663
1743,-14.2026,-46.9069,92.6663
1744,-13.9026,-46.9069,92.6663
1745,-13.6026,-46.9069,92.6663
1746,-13.3026,-46.9069,92.6663
1747,-13.0026,-46.9069,92.6663
1748,-12.7026,-46.9069,92.6663
1749,-12.4026,-46.9069,92.6663
1750,-12.1026,-46.9069,92.6663
1751,-11.8026,-46.9069,92.6663
1752,-11.5026,-46.9069,92.6663
1753,-11.2026,-46.9069,92.6663
1754,-10.9026,-47.2069,92.6663
1755,-10.6026,-47.2069,92.6663
1756,-10.3026,-47.2069,92.6663
1757,-10.0026,-47.5069,92.6663
1758,-9.7026,-47.5069,92.6663
1759,-9.4026,-47.8069,92.6663
1760,-9.1026,-47.8069,92.6663
1761,-8.8026,-48.1069,92.6663
1762,-8.5026,-48.1069,92.6663
1763,-8.2026,-48.4069,92.6663
1764,-7.9026,-48.4069,92.6663
1765,-7.6026,-48.7069,92.6663
1766,-7.3026,-48.7069,92.6663
1767,-7.0026,-48.7069,92.6663
1768,-6.7026,-49.0069,92.6663
1769,-6.4026,-49.0069,92.6663
1770,-6.1026,-49.3069,92.6663
1771,-5.8026,-49.3069,92.6663
1772,-5.5026,-49.6069,92.6663
1773,-5.2026,-49.6069,92.6663
1774,-4.9026,-49.9069,92.6663
1775,-4.6026,-49.9069,92.6663
1776,-4.3026,-50.2069,92.6663
1777,-4.0026,-50.2069,92.6663
1778,-3.7026,-50.2069,92.6663
1779,-3.4026,-50.5069,92.6663
1780,-3.1026,-50.5069,92.6663
1781,-2.8026,-50.5069,92.6663
1782,-2.5026,-50.5069,92.6663
1783,-2.2026,-50.8069,92.6663
1784,-1.9026,-50.8069,92.6663
1785,-1.6026,-51.1069,92.6663
1786,-1.3026,-51.1069,92.6663
1787,-1.0026,-51.4069,92.6663
1788,-0.7026,-51.7069,92.9663
1789,-0.4026,-51.7069,92.9663
1790,-0.1026,-51.7069,92.9663
1791,0.1974,-51.7069,92.9663
1792,0.4974,-51.4069,92.6663
1793,0.7974,-51.4069,92.3663
1794,1.0974,-51.4069,92.0663
1795,1.3974,-51.4069,91.7663
1796,1.6974,-51.1069,91.4663
1797,1.9974,-51.1069,91.1663
1798,2.2974,-50.8069,90.8663
1799,2.5974,-50.8069,90.5663
1800,2.8974,-50.8069,90.2663
1801,3.1974,-50.8069,89.9663
1802,3.4974,-50.8069,89.6663
1803,3.7974,-50.8069,89.3663
1804,4.0974,-50.8069,89.0663
1805,4.3974,-51.1069,88.7663
1806,4.6974,-51.1069,88.4663
1807,4.9974,-51.4069,88.1663
1808,5.2974,-51.4069,87.8663
1809,5.5974,-51.7069,87.5663
1810,5.8974,-52.0069,87.2663
1811,6.1974,-52.0069,86.9663
1812,6.4974,-52.3069,86.6663
1813,6.7974,-52.6069,86.3663
1814,7.0974,-52.9069,86.0663
1815,7.3974,-53.2069,86.0663
1816,7.6974,-53.5069,85.7663
1817,7.9974,-53.8069,85.7663
1818,8.2974,-54.1069,85.4663
1819,8.5974,-54.4069,85.4663
1820,8.8974,-54.7069,85.4663
1821,9.1974,-55.0069,85.1663
1822,9.4974,-55.3069,85.1663
1823,9.7974,-55.6069,85.1663
1824,10.0974,-55.9069,85.1663
1825,10.3974,-56.2069,84.8663
1826,10.6974,-56.5069,84.8663
1827,10.9974,-56.8069,84.5663
1828,11.2974,-57.1069,84.5663
1829,11.5974,-57.4069,84.2663
1830,11.8974,-57.7069,83.9663
1831,12.1974,-58.0069,83.6663
1832,12.4974,-58.3069,83.6663
1833,12.7974,-58.6069,83.6663
1834,13.0974,-58.9069,83.6663
1835,13.3974,-59.2069,83.6663
1836,13.6974,-59.5069,83.6663
1837,13.9974,-59.8069,83.6663
1838,14.2974,-60.1069,83.6663
1839,14.5974,-60.4069,83.6663
1840,14.8974,-60.7069,83.6663
1841,15.1974,-61.0069,83.6663
1842,15.4974,-61.3069,83.6663
1843,15.7974,-61.6069,83.6663
1844,16.0974,-61.9069,83.6663
1845,16.3974,-62.2069,83.6663
1846,16.6974,-62.5069,83.6663
1847,16.9974,-62.8069,83.6663
1848,17.2974,-63.1069,83.6663
1849,17.5974,-63.4069,83.6663
1850,17.8974,-63.4069,83.6663
1851,18.1974,-63.7069,83.6663
1852,18.4974,-63.7069,83.6663
1853,18.7974,-64.0069,83.6663
1854,19.0974,-64.0069,83.6663
1855,19.3974,-64.0069,83.6663
1856,19.6974,-64.0069,83.6663
1857,19.9974,-64.3069,83.6663
1858,20.2974,-64.3069,83.6663
1859,20.5974,-64.3069,83.6663
1860,20.8974,-64.3069,83.6663
1861,21.1974,-64.3069,83.6663
1862,21.4974,-64.3069,83.6663
1863,21.7974,-64.3069,83.6663
1864,22.0974,-64.3069,83.6663
1865,22.3974,-64.3069,83.6663
1866,22.6974,-64.3069,83.6663
1867,22.9974,-64.3069,83.6663
1868,23.2974,-64.3069,83.6663
1869,23.5974,-64.3069,83.6663
1870,23.8974,-64.3069,83.6663
1871,24.1974,-64.3069,83.6663
1872,24.4974,-64.3069,83.6663
1873,24.7974,-64.6069,83.6663
1874,25.0974,-64.6069,83.6663
1875,25.3974,-64.6069,83.6663
1876,25.6974,-64.6069,83.6663
1877,25.9974,-64.6069,83.6663
1878,26.2974,-64.6069,83.6663
1879,26.5974,-64.6069,83.6663
1880,26.8974,-64.9069,83.6663
1881,27.1974,-64.9069,83.6663
1882,27.4974,-65.2069,83.6663
1883,27.7974,-65.2069,83.6663
1884,28.0974,-65.2069,83.6663
1885,28.3974,-65.5069,83.3663
1886,28.6974,-65.5069,83.0663
1887,28.9974,-65.5069,83.0663
1888,29.2974,-65.5069,83.0663
1889,29.5974,-65.5069,83.0663
1890,29.8974,-65.5069,83.0663
1891,30.1974,-65.5069,82.7663
1892,30.4974,-65.5069,82.4663
1893,30.7974,-65.5069,82.1663
1894,30.4974,-65.5069,82.4663
1895,30.1974,-65.5069,82.7663
1896,29.8974,-65.5069,83.0663
1897,29.5974,-65.5069,83.0663
1898,29.2974,-65.5069,83.0663
1899,28.9974,-65.5069,83.3663
1900,28.6974,-65.5069,83.3663
1901,28.3974,-65.2069,83.6663
1902,28.0974,-65.2069,83.6663
1903,27.7974,-65.2069,83.6663
1904,27.4974,-65.2069,83.6663
1905,27.1974,-64.9069,83.6663
1906,26.8974,-64.9069,83.6663
1907,26.5974,-64.9069,83.6663
1908,26.2974,-64.9069,83.6663
1909,25.9974,-64.9069,83.6663
1910,25.6974,-64.9069,83.6663
1911,25.3974,-64.9069,83.6663
1912,25.0974,-64.9069,83.6663
1913,24.7974,-64.9069,83.6663
1914,24.4974,-64.9069,83.6663
1915,24.1974,-64.9069,83.6663
1916,23.8974,-64.9069,83.6663
1917,23.5974,-64.9069,83.6663
1918,23.2974,-64.9069,83.6663
1919,22.9974,-64.9069,83.6663
1920,22.6974,-64.9069,83.6663
1921,22.3974,-64.9069,83.6663
1922,22.0974,-64.6069,83.6663
1923,21.7974,-64.3069,83.6663
1924,21.4974,-64.3069,83.6663
1925,21.1974,-64.3069,83.6663
1926,20.8974,-64.3069,83.6663
1927,20.5974,-64.3069,83.6663
1928,20.2974,-64.3069,83.6663
1929,19.9974,-64.3069,83.6663
1930,19.6974,-64.0069,83.6663
1931,19.3974,-64.0069,83.6663
1932,19.0974,-64.0069,83.6663
1933,18.7974,-64.0069,83.6663
1934,18.4974,-63.7069,83.6663
1935,18.1974,-63.7069,83.6663
1936,17.8974,-63.4069,83.6663
1937,17.5974,-63.4069,83.6663
1938,17.2974,-63.1069,83.6663
1939,16.9974,-62.8069,83.6663
1940,16.6974,-62.5069,83.6663
1941,16.3974,-62.2069,83.6663
1942,16.0974,-61.9069,83.6663
1943,16.0974,-61.6069,83.6663
1944,15.7974,-61.3069,83.6663
1945,15.7974,-61.0069,83.6663
1946,15.7974,-60.7069,83.6663
1947,15.4974,-60.4069,83.6663
1948,15.4974,-60.1069,83.6663
1949,15.4974,-59.8069,83.6663
1950,15.4974,-59.5069,83.6663
1951,15.4974,-59.2069,83.6663
1952,15.7974,-58.9069,83.9663
1953,15.7974,-58.6069,84.2663
1954,15.7974,-58.3069,84.5663
1955,15.7974,-58.0069,84.5663
1956,15.7974,-57.7069,84.5663
1957,15.7974,-57.4069,84.5663
1958,16.0974,-57.1069,84.8663
1959,16.0974,-56.8069,84.8663
1960,16.0974,-56.5069,84.8663
1961,16.3974,-56.2069,85.1663
1962,16.3974,-55.9069,85.1663
1963,16.6974,-55.6069,85.4663
1964,16.9974,-55.3069,85.7663
1965,17.2974,-55.0069,86.0663
1966,17.5974,-54.7069,86.3663
1967,17.8974,-54.4069,86.6663
1968,18.1974,-54.1069,86.9663
1969,18.4974,-53.8069,87.2663
1970,18.7974,-53.5069,87.5663
1971,19.0974,-53.2069,87.8663
1972,19.0974,-52.9069,88.1663
1973,19.3974,-52.6069,88.4663
1974,19.3974,-52.3069,88.7663
1975,19.6974,-52.0069,89.0663
1976,19.6974,-51.7069,89.3663
1977,19.9974,-51.4069,89.6663
1978,19.9974,-51.1069,89.9663
1979,19.9974,-50.8069,90.2663
1980,20.2974,-50.5069,90.5663
1981,20.2974,-50.2069,90.5663
1982,20.2974,-49.9069,90.5663
1983,20.5974,-49.6069,90.8663
