path_id,x,y,z
1497,1.6974,-96.7069,92.0663
1498,1.3974,-96.7069,92.0663
1499,1.0974,-96.7069,92.0663
1500,0.7974,-96.7069,92.0663
1501,0.4974,-96.7069,92.0663
1502,0.1974,-96.7069,92.0663
1503,-0.1026,-96.7069,92.0663
1504,-0.4026,-96.7069,91.7663
1505,-0.7026,-96.7069,91.7663
1506,-1.0026,-96.7069,91.7663
1507,-1.3026,-96.7069,91.7663
1508,-1.6026,-96.7069,91.7663
1509,-1.9026,-96.7069,91.4663
1510,-2.2026,-96.7069,91.1663
1511,-2.5026,-96.7069,91.1663
1512,-2.8026,-96.7069,90.8663
1513,-3.1026,-96.7069,90.5663
1514,-3.4026,-96.7069,90.2663
1515,-3.4026,-96.7069,89.9663
1516,-3.7026,-96.7069,89.6663
1517,-4.0026,-96.7069,89.3663
1518,-4.0026,-96.7069,89.0663
1519,-4.0026,-96.7069,88.7663
1520,-4.0026,-96.7069,88.4663
1521,-4.0026,-96.7069,88.1663
1522,-4.3026,-96.7069,87.8663
1523,-4.3026,-96.7069,87.5663
1524,-4.3026,-96.7069,87.2663
1525,-4.3026,-96.7069,86.9663
1526,-4.3026,-96.7069,86.6663
1527,-4.0026,-96.4069,86.3663
1528,-4.3026,-96.4069,86.3663
1529,-4.6026,-96.1069,86.3663
1530,-4.9026,-95.8069,86.3663
1531,-5.2026,-95.5069,86.3663
1532,-5.5026,-95.2069,86.3663
1533,-5.0820,-91.8820,89.3000
1534,-4.9026,-91.9069,89.3663
1535,-4.6026,-91.9069,89.3663
1536,-4.3026,-91.9069,89.3663
1537,-4.0026,-92.2069,89.6663
1538,-3.7026,-92.5069,89.9663
1539,-3.4026,-92.8069,90.2663
1540,-3.1026,-93.1069,90.5663
1541,-2.8026,-93.4069,90.8663
1542,-2.5026,-93.7069,91.1663
1543,-2.2026,-94.0069,91.4663
1544,-1.9026,-94.3069,91.7663
1545,-1.6026,-94.3069,91.7663
1546,-1.3026,-94.6069,92.0663
1547,-1.0026,-94.6069,92.0663
1548,-0.7026,-94.6069,92.0663
1549,-0.4026,-94.6069,92.0663
1550,-0.1026,-94.6069,92.0663
1551,0.1974,-94.9069,92.3663
1552,0.4974,-94.9069,92.3663
1553,0.7974,-94.9069,92.3663
1554,1.0974,-94.9069,92.3663
1555,1.3974,-94.9069,92.3663
1556,1.6974,-94.9069,92.3663
1557,1.9974,-94.9069,92.3663
1558,2.2974,-94.9069,92.3663
1559,2.5974,-94.9069,92.3663
1560,2.8974,-94.9069,92.3663
1561,3.1974,-94.9069,92.3663
1562,3.4974,-94.9069,92.3663
1563,3.7974,-94.9069,92.3663
1564,4.0974,-94.9069,92.3663
1565,4.3974,-94.9069,92.3663
1566,4.6974,-94.9069,92.3663
1567,4.9974,-94.9069,92.3663
1568,5.2974,-94.9069,92.3663
1569,5.5974,-94.9069,92.3663
1570,5.8974,-94.9069,92.3663
1571,6.1974,-94.9069,92.3663
1572,6.4974,-94.9069,92.3663
1573,6.7974,-94.9069,92.3663
1574,7.0974,-94.9069,92.3663
1575,7.3974,-94.9069,92.3663
1576,7.6974,-94.9069,92.3663
1577,7.9974,-94.9069,92.3663
1578,8.2974,-94.9069,92.3663
1579,8.5974,-94.9069,92.3663
1580,8.8974,-94.9069,92.3663
1581,9.1974,-94.9069,92.3663
1582,9.4974,-94.9069,92.3663
1583,9.7974,-94.9069,92.3663
1584,10.0974,-94.9069,92.3663
1585,10.3974,-94.9069,92.3663
1586,10.6974,-94.9069,92.3663
1587,10.9974,-94.9069,92.3663
1588,11.2974,-94.9069,92.3663
1589,11.5974,-94.9069,92.3663
1590,11.8974,-94.9069,92.3663
1591,12.1974,-94.9069,92.3663
1592,12.4974,-94.9069,92.3663
1593,12.7974,-94.9069,92.3663
1594,13.0974,-94.9069,92.3663
1595,13.3974,-94.9069,92.3663
1596,13.6974,-94.9069,92.3663
1597,13.9974,-94.9069,92.3663
1598,14.2974,-94.9069,92.3663
1599,14.5974,-94.9069,92.3663
1600,14.8974,-94.9069,92.3663
1601,15.1974,-95.2069,92.6663
1602,15.4974,-95.2069,92.6663
1603,15.7974,-95.2069,92.6663
1604,16.0974,-95.2069,92.6663
1605,16.3974,-95.2069,92.6663
1606,16.6974,-95.2069,92.6663
1607,16.9974,-95.2069,92.6663
1608,17.2974,-95.2069,92.6663
1609,17.5974,-95.2069,92.6663
1610,17.8974,-95.2069,92.6663
1611,18.1974,-95.2069,92.6663
1612,18.4974,-95.2069,92.6663
1613,18.7974,-95.2069,92.6663
1614,19.0974,-95.2069,92.6663
1615,19.3974,-95.2069,92.6663
1616,19.6974,-95.2069,92.6663
1617,19.9974,-95.2069,92.6663
1618,20.2974,-95.2069,92.6663
1619,20.5974,-95.2069,92.6663
1620,20.8974,-95.2069,92.6663
1621,21.1974,-95.5069,92.6663
1622,21.4974,-95.5069,92.6663
1623,21.7974,-95.5069,92.6663
1624,22.0974,-95.5069,92.6663
1625,22.3974,-95.8069,92.6663
1626,22.6974,-95.8069,92.6663
1627,22.9974,-96.1069,92.6663
1628,23.2974,-96.1069,92.6663
1629,23.5974,-96.1069,92.6663
1630,23.8974,-96.1069,92.6663
1631,24.1974,-96.1069,92.6663
1632,24.4974,-96.1069,92.6663
1633,24.7974,-96.1069,92.6663
1634,25.0974,-96.1069,92.6663
1635,25.3974,-96.1069,92.6663
1636,25.6974,-96.1069,92.6663
1637,25.9974,-96.1069,92.6663
1638,26.2974,-96.1069,92.6663
1639,26.5974,-96.1069,92.6663
1640,26.8974,-96.1069,92.6663
1641,27.1974,-96.1069,92.6663
1642,27.4974,-96.1069,92.6663
1643,27.7974,-96.1069,92.6663
1644,28.0974,-96.1069,92.6663
1645,28.3974,-96.1069,92.6663
1646,28.6974,-96.1069,92.6663
1647,28.9974,-96.1069,92.6663
1648,29.2974,-96.1069,92.3663
1649,29.5974,-96.1069,92.3663
1650,29.8974,-96.1069,92.3663
1651,30.1974,-96.1069,92.0663
1652,30.4974,-96.1069,91.7663
1653,30.7974,-96.1069,91.4663
1654,31.0974,-96.1069,91.1663
1655,31.3974,-95.8069,90.8663
1656,31.6974,-95.8069,90.5663
1657,31.9974,-95.5069,90.2663
1658,32.2974,-95.5069,89.9663
1659,32.2974,-95.5069,89.6663
1660,32.5974,-95.2069,89.3663
1661,32.2974,-94.9069,89.6663
1662,32.2974,-94.6069,89.9663
1663,32.2974,-94.3069,90.2663
1664,32.2974,-94.0069,90.5663
1665,32.2974,-93.7069,90.8663
1666,32.2974,-93.4069,91.1663
1667,31.9974,-93.1069,91.4663
1668,31.9974,-92.8069,91.7663
1669,31.9974,-92.5069,92.0663
1670,31.6974,-92.2069,92.3663
1671,31.3974,-91.9069,92.6663
1672,31.0974,-91.6069,92.6663
1673,30.7974,-91.3069,92.9663
1674,30.4974,-91.0069,92.9663
1675,30.1974,-90.7069,92.9663
1676,29.8974,-90.4069,92.9663
1677,29.5974,-90.1069,92.9663
1678,29.2974,-90.1069,92.9663
1679,28.9974,-89.8069,92.9663
1680,28.6974,-89.8069,92.9663
1681,28.3974,-89.5069,92.9663
1682,28.0974,-89.5069,92.9663
1683,27.7974,-89.5069,92.9663
1684,27.4974,-89.5069,92.9663
1685,27.1974,-89.5069,92.9663
1686,26.8974,-89.5069,92.9663
1687,26.5974,-89.5069,92.9663
1688,26.2974,-89.5069,92.9663
1689,25.9974,-89.5069,92.9663
1690,25.6974,-89.5069,92.9663
1691,25.3974,-89.5069,92.9663
1692,25.0974,-89.5069,92.9663
1693,24.7974,-89.5069,92.9663
1694,24.4974,-89.5069,92.9663
1695,24.1974,-89.5069,92.9663
1696,23.8974,-89.5069,92.9663
1697,23.5974,-89.2069,92.9663
1698,23.2974,-89.2069,92.9663
1699,22.9974,-89.2069,92.9663
1700,22.6974,-89.2069,92.9663
1701,22.3974,-89.2069,92.9663
1702,22.0974,-89.2069,92.9663
1703,21.7974,-88.9069,92.9663
1704,21.4974,-88.9069,92.9663
1705,21.1974,-88.9069,92.9663
1706,20.8974,-88.9069,92.9663
1707,20.5974,-88.9069,92.9663
1708,20.2974,-88.9069,92.9663
1709,19.9974,-88.6069,92.9663
1710,19.6974,-88.3069,92.6663
1711,19.3974,-88.0069,92.3663
1712,19.0974,-88.0069,92.3663
1713,18.7974,-88.0069,92.3663
1714,18.4974,-87.7069,92.3663
1715,18.1974,-87.7069,92.3663
1716,17.8974,-87.4069,92.3663
1717,17.5974,-87.1069,92.3663
1718,17.2974,-86.8069,92.3663
1719,16.9974,-86.8069,92.3663
1720,16.6974,-86.8069,92.3663
1721,16.3974,-86.8069,92.3663
1722,16.0974,-86.8069,92.3663
1723,15.7974,-86.8069,92.3663
1724,15.4974,-86.8069,92.3663
1725,15.1974,-86.8069,92.3663
1726,14.8974,-86.8069,92.3663
1727,14.5974,-86.8069,92.3663
1728,14.2974,-86.8069,92.3663
1729,13.9974,-86.8069,92.3663
1730,13.6974,-86.5069,92.3663
1731,13.3974,-86.5069,92.3663
1732,13.0974,-86.5069,92.3663
1733,12.7974,-86.5069,92.3663
1734,12.4974,-86.5069,92.3663
1735,12.1974,-86.5069,92.3663
1736,11.8974,-86.5069,92.3663
1737,11.5974,-86.5069,92.3663
1738,11.2974,-86.5069,92.3663
1739,10.9974,-86.5069,92.3663
1740,10.6974,-86.2069,92.3663
1741,10.3974,-86.2069,92.3663
1742,10.0974,-85.9069,92.3663
1743,9.7974,-85.6069,92.3663
1744,9.4974,-85.6069,92.3663
1745,9.1974,-85.6069,92.3663
1746,8.8974,-85.6069,92.3663
1747,8.5974,-85.6069,92.3663
1748,8.2974,-85.6069,92.3663
1749,7.9974,-85.6069,92.3663
1750,7.6974,-85.6069,92.3663
1751,7.3974,-85.6069,92.3663
1752,7.0974,-85.6069,92.3663
1753,6.7974,-85.6069,92.3663
1754,6.4974,-85.3069,92.3663
1755,6.1974,-85.3069,92.3663
1756,5.8974,-85.0069,92.3663
1757,5.5974,-85.0069,92.3663
1758,5.2974,-85.0069,92.3663
1759,4.9974,-85.0069,92.3663
1760,4.6974,-85.0069,92.3663
1761,4.3974,-85.0069,92.3663
1762,4.0974,-85.0069,92.3663
1763,3.7974,-84.7069,92.3663
1764,3.4974,-84.7069,92.3663
1765,3.1974,-84.7069,92.3663
1766,2.8974,-84.4069,92.3663
1767,2.5974,-84.1069,92.3663
1768,2.2974,-83.8069,92.3663
1769,1.9974,-83.5069,92.3663
1770,1.6974,-83.5069,92.3663
1771,1.3974,-83.5069,92.3663
1772,1.0974,-83.5069,92.3663
1773,0.7974,-83.5069,92.3663
1774,0.4974,-83.2069,92.0663
1775,0.1974,-82.9069,91.7663
1776,-0.1026,-82.6069,91.4663
1777,-0.4026,-82.3069,91.1663
1778,-0.7026,-82.3069,90.8663
1779,-1.0026,-82.3069,90.5663
1780,-1.3026,-82.0069,90.2663
1781,-1.3026,-82.0069,89.9663
1782,-1.6026,-82.0069,89.6663
1783,-1.6026,-82.0069,89.3663
1784,-1.9026,-82.3069,89.3663
1785,-2.2026,-82.3069,89.3663
1786,-2.5026,-82.6069,89.3663
1787,-2.8026,-82.9069,89.3663
1788,-3.1026,-83.2069,89.3663
1789,-3.4026,-83.2069,89.3663
1790,-3.7026,-83.5069,89.3663
1791,-4.0026,-83.5069,89.3663
1792,-4.3026,-83.8069,89.3663
1793,-4.6026,-84.1069,89.3663
1794,-4.9026,-84.4069,89.6663
1795,-5.2026,-84.7069,89.6663
1796,-5.5026,-85.0069,89.6663
1797,-5.5026,-85.3069,89.6663
1798,-5.8026,-85.6069,89.6663
1799,-5.8026,-85.9069,89.6663
1800,-6.1026,-86.2069,89.9663
1801,-6.1026,-86.5069,89.9663
1802,-6.1026,-86.8069,89.9663
1803,-6.1026,-87.1069,89.9663
1804,-6.1026,-87.4069,89.9663
1805,-6.1026,-87.7069,89.9663
1806,-6.1026,-88.0069,89.9663
1807,-6.1026,-88.3069,89.9663
1808,-6.1026,-88.6069,89.9663
1809,-6.1026,-88.9069,89.9663
1810,-6.1026,-89.2069,89.9663
1811,-6.1026,-89.5069,89.9663
1812,-6.1026,-89.8069,89.9663
1813,-5.8026,-90.1069,89.9663
1814,-5.8026,-90.4069,89.9663
1815,-5.5026,-90.7069,89.9663
1816,-5.2026,-91.0069,89.9663
1817,-4.9026,-91.3069,89.9663
1818,-4.6026,-91.6069,89.9663
1819,-4.3026,-91.9069,90.2663
1820,-4.0026,-91.9069,90.5663
1821,-3.7026,-91.9069,90.8663
1822,-3.4026,-91.9069,91.1663
1823,-3.1026,-91.9069,91.4663
1824,-2.8026,-91.9069,91.7663
1825,-2.5026,-91.9069,91.7663
1826,-2.2026,-91.9069,92.0663
1827,-1.9026,-91.9069,92.0663
1828,-1.6026,-91.6069,92.3663
1829,-1.3026,-91.3069,92.6663
1830,-1.0026,-91.0069,92.9663
1831,-0.7026,-90.7069,93.2663
1832,-0.4026,-90.7069,93.2663
1833,-0.1026,-90.4069,93.5663
1834,0.1974,-90.1069,93.8663
1835,0.4974,-89.8069,93.8663
1836,0.7974,-89.8069,93.8663
1837,1.0974,-89.8069,93.8663
1838,1.3974,-89.5069,94.1663
1839,1.6974,-89.5069,94.1663
1840,1.9974,-89.2069,94.1663
1841,2.2974,-89.2069,94.1663
1842,2.5974,-88.9069,94.1663
1843,2.8974,-88.9069,94.1663
1844,3.1974,-88.6069,94.1663
1845,3.4974,-88.6069,94.1663
1846,3.7974,-88.6069,94.1663
1847,4.0974,-88.3069,93.8663
1848,4.3974,-88.3069,93.8663
1849,4.6974,-88.0069,93.8663
1850,4.9974,-87.7069,93.8663
1851,5.2974,-87.4069,93.8663
1852,5.5974,-87.1069,93.5663
1853,5.8974,-87.1069,93.5663
1854,6.1974,-86.8069,93.2663
1855,6.4974,-86.8069,93.2663
1856,6.7974,-86.8069,93.2663
1857,7.0974,-86.5069,92.9663
1858,7.3974,-86.5069,92.9663
1859,7.6974,-86.2069,92.6663
1860,7.9974,-86.2069,92.6663
1861,8.2974,-86.2069,92.6663
1862,8.5974,-86.2069,92.6663
1863,8.8974,-86.2069,92.6663
1864,9.1974,-86.2069,92.6663
1865,9.4974,-86.2069,92.6663
1866,9.7974,-86.2069,92.6663
1867,10.0974,-85.9069,92.3663
1868,10.3974,-85.9069,92.3663
1869,10.6974,-85.9069,92.3663
1870,10.9974,-85.9069,92.3663
1871,11.2974,-85.9069,92.3663
1872,11.5974,-85.6069,92.0663
1873,11.8974,-85.6069,92.0663
1874,12.1974,-85.3069,91.7663
1875,12.4974,-85.3069,91.7663
1876,12.7974,-85.0069,91.4663
1877,13.0974,-84.7069,91.1663
1878,13.3974,-84.4069,90.8663
1879,13.6974,-84.1069,90.5663
1880,13.9974,-83.8069,90.2663
1881,14.2974,-83.5069,89.9663
1882,14.5974,-83.2069,89.9663
