path_id,x,y,z
3676,21.1974,-62.8069,102.5663
3677,20.8974,-63.1069,102.5663
3678,20.5974,-63.1069,102.5663
3679,20.2974,-63.1069,102.5663
3680,19.9974,-63.1069,102.5663
3681,19.6974,-63.1069,102.5663
3682,19.3974,-63.1069,102.5663
3683,19.0974,-63.1069,102.5663
3684,18.7974,-62.8069,102.5663
3685,18.4974,-62.8069,102.5663
3686,18.1974,-62.5069,102.5663
3687,17.8974,-62.5069,102.5663
3688,17.5974,-62.2069,102.5663
3689,17.2974,-61.9069,102.5663
3690,16.9974,-61.6069,102.5663
3691,16.6974,-61.3069,102.5663
3692,16.3974,-61.0069,102.5663
3693,16.0974,-60.7069,102.5663
3694,16.0974,-60.4069,102.5663
3695,-24.0716,-47.4716,102.7000
3696,-24.4026,-47.2069,102.5663
3697,-24.7026,-46.9069,102.5663
3698,-25.0026,-46.9069,102.5663
3699,-25.3026,-46.6069,102.5663
3700,-25.6026,-46.6069,102.5663
3701,-25.9026,-46.3069,102.5663
3702,-26.2026,-46.3069,102.5663
3703,-26.5026,-46.3069,102.5663
3704,-26.8026,-46.3069,102.5663
3705,-27.1026,-46.3069,102.5663
3706,-27.4026,-46.3069,102.5663
3707,-27.7026,-46.3069,102.5663
3708,-28.0026,-46.3069,102.5663
3709,-28.3026,-46.3069,102.5663
3710,-28.6026,-46.3069,102.5663
3711,-28.9026,-46.3069,102.5663
3712,-29.2026,-46.6069,102.5663
3713,-29.5026,-46.9069,102.5663
3714,-29.8026,-47.2069,102.5663
3715,-30.1026,-47.5069,102.5663
3716,-30.4026,-47.8069,102.5663
3717,-30.7026,-48.1069,102.5663
3718,-30.7026,-48.4069,102.5663
3719,-31.0026,-48.7069,102.5663
3720,-31.0026,-49.0069,102.5663
3721,-31.3026,-49.3069,102.5663
3722,-31.3026,-49.6069,102.5663
3723,-31.3026,-49.9069,102.5663
3724,-31.3026,-50.2069,102.5663
3725,-31.3026,-50.5069,102.5663
3726,-31.3026,-50.8069,102.5663
3727,-31.3026,-51.1069,102.5663
3728,-31.3026,-51.4069,102.5663
3729,-31.3026,-51.7069,102.5663
3730,-31.3026,-52.0069,102.5663
3731,-31.3026,-52.3069,102.5663
3732,-28.3824,-53.4131,102.7000
3733,-30.1284,-53.5284,105.1000
3734,-30.1026,-53.2069,104.9663
3735,-30.4026,-52.9069,104.9663
3736,-30.7026,-52.6069,104.9663
3737,-30.7026,-52.3069,104.9663
3738,-31.0026,-52.0069,104.9663
3739,-31.0026,-51.7069,104.9663
3740,-31.3026,-51.4069,104.9663
3741,-31.3026,-51.1069,104.9663
3742,-31.3026,-50.8069,104.9663
3743,-31.3026,-50.5069,104.9663
3744,-26.5142,-52.0142,105.1000
3745,-24.1302,-47.3302,104.9000
3746,15.7000,-58.7000,104.9000
3747,15.7974,-58.9069,104.9663
3748,15.7974,-59.2069,104.9663
3749,15.7974,-59.5069,104.9663
3750,16.0974,-59.8069,104.9663
3751,16.0974,-60.1069,104.9663
3752,16.3974,-60.4069,104.9663
3753,16.3974,-60.7069,104.9663
3754,16.6974,-61.0069,104.9663
3755,16.9974,-61.3069,104.9663
3756,17.2974,-61.6069,104.9663
3757,17.5974,-61.9069,104.9663
3758,17.8974,-62.2069,104.9663
3759,18.1974,-62.5069,104.9663
3760,18.4974,-62.5069,104.9663
3761,18.7974,-62.5069,104.9663
3762,19.0974,-62.8069,104.9663
3763,19.3974,-62.8069,104.9663
3764,19.6974,-62.8069,104.9663
3765,19.9974,-62.8069,104.9663
3766,20.2974,-62.8069,104.9663
3767,20.5974,-62.8069,104.9663
3768,20.8974,-62.8069,104.9663
3769,21.1974,-62.8069,104.9663
3770,21.4974,-62.5069,104.9663
3771,21.7974,-62.5069,104.9663
3772,22.0974,-62.2069,104.9663
3773,22.3974,-62.2069,104.9663
3774,22.6974,-61.9069,104.9663
3775,22.9974,-61.6069,104.9663
3776,23.2974,-61.3069,104.9663
3777,23.5974,-61.0069,104.9663
3778,23.5974,-60.7069,104.9663
3779,23.8974,-60.4069,104.9663
3780,23.8974,-60.1069,104.9663
3781,24.1974,-59.8069,104.9663
3782,24.1974,-59.5069,104.9663
3783,24.1974,-59.2069,104.9663
3784,24.1974,-58.9069,104.9663
3785,24.1974,-58.6069,104.9663
3786,24.1974,-58.3069,104.9663
3787,24.1974,-58.0069,104.9663
3788,24.1974,-57.7069,104.9663
3789,24.1974,-57.4069,104.9663
3790,23.8974,-57.1069,104.9663
3791,64.2716,-69.9284,105.1000
3792,64.6974,-70.3069,104.9663
3793,64.9974,-70.6069,104.9663
3794,65.2974,-70.6069,104.9663
3795,65.5974,-70.9069,104.9663
3796,65.8974,-70.9069,104.9663
3797,66.1974,-71.2069,104.9663
3798,66.4974,-71.2069,104.9663
3799,66.7974,-71.2069,104.9663
3800,67.0974,-71.2069,104.9663
3801,67.3974,-71.2069,104.9663
3802,67.6974,-71.2069,104.9663
3803,67.9974,-71.2069,104.9663
3804,68.2974,-71.2069,104.9663
3805,68.5974,-70.9069,104.9663
3806,68.8974,-70.9069,104.9663
3807,69.1974,-70.6069,104.9663
3808,69.4974,-70.6069,104.9663
3809,69.7974,-70.3069,104.9663
3810,70.0974,-70.0069,104.9663
3811,70.3974,-69.7069,104.9663
3812,70.6974,-69.4069,104.9663
3813,70.6974,-69.1069,104.9663
3814,70.9974,-68.8069,104.9663
3815,70.9974,-68.5069,104.9663
3816,71.2974,-68.2069,104.9663
3817,71.2974,-67.9069,104.9663
3818,71.2974,-67.6069,104.9663
3819,71.2974,-67.3069,104.9663
3820,71.2974,-67.0069,104.9663
3821,71.2974,-66.7069,104.9663
3822,71.2974,-66.4069,104.9663
3823,71.2974,-66.1069,104.9663
3824,71.2974,-65.8069,104.9663
3825,70.9974,-65.5069,104.9663
3826,70.9974,-65.2069,104.9663
3827,70.6974,-64.9069,104.9663
3828,70.6974,-64.6069,104.9663
3829,70.3974,-64.3069,104.9663
3830,70.0974,-64.0069,104.9663
