path_id,x,y,z
7154,32.8974,-67.6069,83.6663
7155,32.5974,-67.6069,83.6663
7156,32.2974,-67.6069,83.6663
7157,31.9974,-67.6069,83.6663
7158,31.6974,-67.6069,83.6663
7159,31.3974,-67.6069,83.6663
7160,31.0974,-67.6069,83.6663
7161,30.7974,-67.6069,83.6663
7162,30.4974,-67.6069,83.6663
7163,30.1974,-67.6069,83.6663
7164,29.8974,-67.6069,83.6663
7165,29.5974,-67.6069,83.6663
7166,29.2974,-67.6069,83.6663
7167,28.9974,-67.6069,83.6663
7168,28.6974,-67.6069,83.6663
7169,28.3974,-67.6069,83.6663
7170,28.0974,-67.6069,83.6663
7171,27.7974,-67.6069,83.6663
7172,27.4974,-67.6069,83.6663
7173,27.1974,-67.6069,83.6663
7174,26.8974,-67.6069,83.6663
7175,26.5974,-67.3069,83.6663
7176,26.2974,-67.3069,83.6663
7177,25.9974,-67.0069,83.6663
7178,25.6974,-67.0069,83.6663
7179,25.3974,-66.7069,83.6663
7180,25.0974,-66.7069,83.6663
7181,24.7974,-66.4069,83.6663
7182,24.4974,-66.4069,83.6663
7183,24.1974,-66.4069,83.6663
7184,23.8974,-66.1069,83.6663
7185,23.5974,-66.1069,83.6663
7186,23.2974,-65.8069,83.6663
7187,22.9974,-65.8069,83.6663
7188,22.6974,-65.5069,83.6663
7189,22.3974,-65.5069,83.6663
7190,22.0974,-65.2069,83.6663
7191,21.7974,-65.2069,83.6663
7192,21.4974,-64.9069,83.6663
7193,21.1974,-64.9069,83.6663
7194,20.8974,-64.6069,83.6663
7195,20.5974,-64.6069,83.6663
7196,20.2974,-64.6069,83.6663
7197,19.9974,-64.3069,83.6663
7198,19.6974,-64.3069,83.6663
7199,19.3974,-64.0069,83.6663
7200,19.0974,-64.0069,83.6663
7201,18.7974,-64.0069,83.6663
7202,18.4974,-63.7069,83.6663
7203,18.1974,-63.7069,83.6663
7204,17.8974,-63.4069,83.6663
7205,17.5974,-63.4069,83.6663
7206,17.2974,-63.1069,83.6663
7207,16.9974,-62.8069,83.6663
7208,16.6974,-62.5069,83.6663
7209,16.3974,-62.2069,83.6663
7210,16.0974,-61.9069,83.6663
7211,15.7974,-61.6069,83.6663
7212,15.4974,-61.3069,83.6663
7213,15.1974,-61.0069,83.6663
7214,14.8974,-60.7069,83.6663
7215,14.5974,-60.4069,83.6663
7216,14.2974,-60.1069,83.6663
7217,13.9974,-59.8069,83.6663
7218,13.6974,-59.5069,83.6663
7219,13.3974,-59.2069,83.6663
7220,13.0974,-58.9069,83.6663
7221,12.7974,-58.6069,83.6663
7222,12.4974,-58.3069,83.6663
7223,12.1974,-58.0069,83.6663
7224,11.8974,-58.0069,83.6663
7225,11.5974,-58.0069,83.6663
7226,11.2974,-58.0069,83.6663
7227,10.9974,-58.0069,83.6663
7228,10.6974,-58.0069,83.6663
7229,10.3974,-58.0069,83.6663
7230,10.0974,-58.0069,83.6663
7231,9.7974,-58.0069,83.6663
7232,9.4974,-58.0069,83.6663
7233,9.1974,-58.0069,83.6663
7234,8.8974,-58.0069,83.6663
7235,8.5974,-58.0069,83.6663
7236,8.2974,-58.0069,83.6663
7237,7.9974,-58.0069,83.6663
7238,7.6974,-58.0069,83.6663
7239,7.3974,-58.0069,83.6663
7240,7.0974,-58.0069,83.6663
7241,6.7974,-58.0069,83.6663
7242,6.4974,-58.0069,83.6663
7243,6.1974,-58.0069,83.6663
7244,5.8974,-58.0069,83.6663
7245,5.5974,-57.7069,83.6663
7246,5.2974,-57.7069,83.6663
7247,4.9974,-57.4069,83.6663
7248,4.6974,-57.4069,83.6663
7249,4.3974,-57.1069,83.6663
7250,4.0974,-57.1069,83.6663
7251,3.7974,-57.1069,83.6663
7252,3.4974,-56.8069,83.6663
7253,3.1974,-56.8069,83.6663
7254,2.8974,-56.5069,83.6663
7255,2.5974,-56.5069,83.6663
7256,2.2974,-56.2069,83.6663
7257,1.9974,-56.2069,83.6663
7258,1.6974,-55.9069,83.6663
7259,1.3974,-55.9069,83.6663
7260,1.0974,-55.9069,83.6663
7261,0.7974,-55.6069,83.9663
7262,0.7974,-55.9069,83.9663
7263,0.7974,-56.2069,83.9663
7264,0.7974,-56.5069,83.9663
7265,0.7974,-56.8069,83.9663
7266,0.4974,-57.1069,83.9663
7267,0.4974,-57.4069,83.9663
7268,0.1974,-57.7069,83.9663
7269,0.1974,-58.0069,83.9663
7270,-0.1026,-58.3069,83.9663
7271,-0.4026,-58.6069,83.9663
7272,-0.7026,-58.9069,83.9663
7273,-1.0026,-59.2069,83.9663
7274,-1.3026,-59.5069,83.9663
7275,-1.6026,-59.5069,83.9663
7276,-1.9026,-59.8069,83.9663
7277,-2.2026,-59.8069,83.9663
7278,-2.5026,-60.1069,83.9663
7279,-2.8026,-60.1069,83.9663
7280,-3.1026,-60.1069,83.9663
7281,-3.4026,-60.1069,83.9663
7282,-3.7026,-60.1069,83.9663
7283,-4.0026,-60.1069,83.9663
7284,-4.3026,-60.1069,83.9663
7285,-4.6026,-60.1069,83.9663
7286,-4.9026,-60.1069,83.9663
7287,-5.2026,-60.1069,83.9663
7288,-5.5026,-60.1069,83.9663
7289,-5.8026,-60.1069,83.9663
7290,-6.1026,-60.1069,83.9663
7291,-6.4026,-60.1069,83.9663
7292,-6.7026,-60.1069,83.9663
7293,-7.0026,-60.1069,83.9663
7294,-7.3026,-60.1069,83.9663
7295,-7.6026,-60.1069,83.9663
7296,-7.9026,-60.1069,83.9663
7297,-8.2026,-60.1069,83.9663
7298,-8.5026,-60.1069,83.9663
7299,-8.8026,-60.1069,83.9663
7300,-9.1026,-60.1069,83.9663
7301,-9.4026,-60.1069,83.9663
7302,-9.7026,-60.1069,83.9663
7303,-10.0026,-60.1069,83.9663
7304,-10.3026,-60.1069,83.9663
7305,-10.6026,-60.1069,83.9663
7306,-10.9026,-60.1069,83.9663
7307,-11.2026,-60.1069,83.9663
7308,-11.5026,-60.1069,83.9663
7309,-11.8026,-60.1069,83.9663
7310,-12.1026,-60.1069,83.9663
7311,-12.4026,-60.1069,83.9663
7312,-12.7026,-60.1069,83.9663
7313,-13.0026,-59.8069,83.9663
7314,-13.3026,-59.8069,83.9663
7315,-13.6026,-59.5069,83.9663
7316,-13.9026,-59.5069,83.9663
7317,-14.2026,-59.2069,83.9663
7318,-14.5026,-59.2069,83.9663
7319,-14.8026,-59.2069,83.9663
7320,-15.1026,-58.9069,83.9663
7321,-15.4026,-58.9069,83.9663
7322,-15.7026,-58.6069,83.9663
7323,-16.0026,-58.6069,83.9663
7324,-16.3026,-58.3069,83.9663
7325,-16.6026,-58.3069,83.9663
7326,-16.9026,-58.0069,83.9663
7327,-17.2026,-58.0069,83.9663
7328,-17.5026,-57.7069,83.9663
7329,-17.8026,-57.7069,83.9663
7330,-18.1026,-57.7069,83.9663
7331,-18.4026,-57.4069,83.9663
7332,-18.7026,-57.4069,83.9663
7333,-19.0026,-57.1069,83.9663
7334,-19.3026,-57.1069,83.9663
7335,-19.6026,-56.8069,83.9663
7336,-19.9026,-56.8069,83.9663
7337,-20.2026,-56.5069,83.9663
7338,-20.5026,-56.5069,83.9663
7339,-20.8026,-56.2069,83.9663
7340,-21.1026,-56.2069,83.9663
7341,-21.4026,-56.2069,83.9663
7342,-21.7026,-55.9069,83.9663
7343,-22.0026,-55.9069,83.9663
7344,-22.3026,-55.6069,83.9663
7345,-22.6026,-55.6069,83.9663
7346,-22.9026,-55.3069,83.9663
7347,-23.2026,-55.3069,83.9663
7348,-23.5026,-55.0069,83.9663
7349,-23.8026,-55.0069,83.9663
7350,-24.1026,-55.0069,83.9663
7351,-24.4026,-54.7069,83.9663
7352,-24.7026,-55.0069,84.2663
7353,-25.0026,-55.3069,84.5663
7354,-25.3026,-55.3069,84.8663
7355,-25.6026,-55.6069,85.1663
7356,-25.9026,-55.6069,85.1663
7357,-26.2026,-55.6069,85.1663
7358,-26.5026,-55.6069,85.1663
7359,-26.8026,-55.6069,85.1663
7360,-27.1026,-55.6069,85.1663
7361,-27.4026,-55.6069,85.1663
7362,-27.7026,-55.6069,85.1663
7363,-28.0026,-55.6069,85.1663
7364,-28.3026,-55.6069,85.1663
7365,-28.6026,-55.6069,85.1663
7366,-28.9026,-55.3069,85.4663
7367,-29.2026,-55.3069,85.4663
7368,-29.5026,-55.0069,85.7663
7369,-29.8026,-54.7069,86.0663
7370,-30.1026,-54.4069,86.3663
7371,-30.4026,-54.1069,86.6663
7372,-30.7026,-53.8069,86.9663
7373,-31.0026,-53.5069,86.9663
7374,-31.0026,-53.2069,86.9663
7375,-31.3026,-52.9069,86.9663
7376,-31.6026,-52.6069,86.9663
7377,-31.6026,-52.3069,86.9663
7378,-31.9026,-52.0069,86.9663
7379,-31.9026,-51.7069,86.9663
7380,-32.2026,-51.4069,86.9663
7381,-32.2026,-51.1069,86.9663
7382,-32.2026,-50.8069,86.9663
7383,-32.2026,-50.5069,86.9663
7384,-32.2026,-50.2069,86.9663
7385,-32.2026,-49.9069,86.9663
7386,-32.2026,-49.6069,86.9663
7387,-31.9026,-49.3069,86.9663
7388,-31.9026,-49.0069,86.9663
7389,-31.6026,-48.7069,86.9663
7390,-31.6026,-48.4069,86.9663
7391,-31.3026,-48.1069,86.9663
7392,-31.0026,-47.8069,86.9663
7393,-30.7026,-47.5069,86.9663
7394,-30.4026,-47.2069,86.9663
7395,-30.1026,-46.9069,86.9663
7396,-29.8026,-46.9069,86.9663
7397,-29.5026,-46.6069,86.9663
7398,-29.2026,-46.6069,86.9663
7399,-28.9026,-46.3069,86.9663
7400,-28.6026,-46.3069,86.9663
7401,-28.3026,-46.0069,86.9663
7402,-28.0026,-46.0069,86.9663
7403,-27.7026,-46.0069,86.9663
7404,-27.4026,-46.0069,86.9663
7405,-27.1026,-46.0069,86.9663
7406,-26.8026,-46.0069,86.9663
7407,-26.5026,-46.0069,86.9663
7408,-26.2026,-46.0069,86.9663
7409,-25.9026,-46.0069,86.9663
7410,-25.6026,-46.0069,86.9663
7411,-25.3026,-46.0069,86.9663
7412,-25.0026,-46.0069,86.9663
7413,-24.7026,-46.0069,86.9663
7414,-24.4026,-46.0069,86.9663
7415,-24.1026,-46.0069,86.9663
7416,-23.8026,-46.0069,86.9663
7417,-23.5026,-46.0069,86.9663
7418,-23.2026,-46.0069,86.9663
7419,-22.9026,-46.0069,86.9663
7420,-22.6026,-46.0069,86.9663
7421,-22.3026,-46.0069,86.9663
7422,-22.0026,-46.0069,86.9663
7423,-21.7026,-46.0069,86.9663
7424,-21.4026,-46.0069,86.9663
7425,-21.1026,-46.0069,86.9663
7426,-20.8026,-46.0069,86.9663
7427,-20.5026,-46.0069,86.9663
7428,-20.2026,-46.0069,86.9663
7429,-19.9026,-46.0069,86.9663
7430,-19.6026,-46.0069,86.9663
7431,-19.3026,-46.0069,86.9663
7432,-19.0026,-46.0069,86.9663
7433,-18.7026,-46.0069,86.9663
7434,-18.4026,-46.0069,86.9663
7435,-18.1026,-46.0069,86.9663
7436,-17.8026,-46.0069,86.9663
7437,-17.5026,-46.0069,86.9663
7438,-17.2026,-46.0069,86.9663
7439,-16.9026,-46.0069,86.9663
7440,-16.6026,-46.0069,86.9663
7441,-16.3026,-46.0069,86.9663
7442,-16.0026,-46.0069,86.9663
7443,-15.7026,-46.0069,86.9663
7444,-15.4026,-46.0069,86.9663
7445,-15.1026,-46.0069,86.9663
7446,-14.8026,-46.0069,86.9663
7447,-14.5026,-46.0069,86.9663
7448,-14.2026,-46.0069,86.9663
7449,-13.9026,-46.0069,86.9663
7450,-13.6026,-46.0069,86.9663
7451,-13.3026,-46.0069,86.9663
7452,-13.0026,-46.0069,86.9663
7453,-12.7026,-46.0069,86.9663
7454,-12.4026,-46.0069,86.9663
7455,-12.1026,-46.0069,86.9663
7456,-11.8026,-46.0069,86.9663
7457,-11.5026,-46.0069,86.9663
7458,-11.2026,-46.0069,86.9663
7459,-10.9026,-46.3069,86.9663
7460,-10.6026,-46.3069,86.9663
7461,-10.3026,-46.6069,86.9663
7462,-10.0026,-46.6069,86.9663
7463,-9.7026,-46.6069,86.9663
7464,-9.4026,-46.9069,86.9663
7465,-9.1026,-46.9069,86.9663
7466,-8.8026,-47.2069,86.9663
7467,-8.5026,-47.2069,86.9663
7468,-8.2026,-47.5069,86.9663
7469,-7.9026,-47.5069,86.9663
7470,-7.6026,-47.8069,86.9663
7471,-7.3026,-47.8069,86.9663
7472,-7.0026,-48.1069,86.9663
7473,-6.7026,-48.1069,86.9663
7474,-6.4026,-48.1069,86.9663
7475,-6.1026,-48.4069,86.9663
7476,-5.8026,-48.4069,86.9663
7477,-5.5026,-48.7069,86.9663
7478,-5.2026,-48.7069,86.9663
7479,-4.9026,-49.0069,86.9663
7480,-4.6026,-49.0069,86.9663
7481,-4.3026,-49.3069,86.9663
7482,-4.0026,-49.3069,86.9663
7483,-3.7026,-49.6069,86.9663
7484,-3.4026,-49.6069,86.9663
7485,-3.1026,-49.6069,86.9663
7486,-2.8026,-49.9069,86.9663
7487,-2.5026,-49.9069,86.9663
7488,-2.2026,-50.2069,86.9663
7489,-1.9026,-50.2069,86.9663
7490,-1.6026,-50.5069,86.9663
7491,-1.3026,-50.5069,86.9663
7492,-1.0026,-50.8069,86.9663
7493,-0.7026,-50.8069,86.9663
7494,-0.4026,-51.1069,86.9663
7495,-0.1026,-51.1069,86.9663
7496,60.4900,-70.5042,86.9000
7497,60.1974,-70.6069,86.9663
7498,59.8974,-70.6069,86.9663
7499,59.5974,-70.6069,86.9663
7500,59.2974,-70.6069,86.9663
7501,58.9974,-70.6069,86.9663
7502,58.6974,-70.6069,86.9663
7503,58.3974,-70.6069,86.9663
7504,58.0974,-70.6069,86.9663
7505,57.7974,-70.6069,86.9663
7506,57.4974,-70.6069,86.9663
7507,57.1974,-70.6069,86.9663
7508,56.8974,-70.6069,86.9663
7509,56.5974,-70.6069,86.9663
7510,56.2974,-70.6069,86.9663
7511,55.9974,-70.6069,86.9663
7512,55.6974,-70.6069,86.9663
7513,55.3974,-70.6069,86.9663
7514,55.0974,-70.6069,86.9663
7515,54.7974,-70.6069,86.9663
7516,54.4974,-70.6069,86.9663
7517,54.1974,-70.6069,86.9663
7518,53.8974,-70.6069,86.9663
7519,53.5974,-70.6069,86.9663
7520,53.2974,-70.6069,86.9663
7521,52.9974,-70.6069,86.9663
7522,52.6974,-70.6069,86.9663
7523,52.3974,-70.6069,86.9663
7524,52.0974,-70.6069,86.9663
7525,51.7974,-70.6069,86.9663
7526,51.4974,-70.3069,86.9663
7527,51.1974,-70.3069,86.9663
7528,50.8974,-70.3069,86.9663
7529,50.5974,-70.0069,86.9663
7530,50.2974,-69.7069,86.9663
7531,49.9974,-69.7069,86.9663
7532,49.6974,-69.7069,86.9663
7533,49.3974,-69.4069,86.9663
7534,49.0974,-69.4069,86.9663
7535,48.7974,-69.1069,86.9663
7536,48.4974,-69.1069,86.9663
7537,48.1974,-68.8069,86.9663
7538,47.8974,-68.8069,86.9663
7539,47.5974,-68.5069,86.9663
7540,47.2974,-68.5069,86.9663
7541,46.9974,-68.5069,86.9663
7542,46.6974,-68.2069,86.9663
7543,46.9974,-68.2069,86.9663
7544,47.2974,-68.2069,86.9663
7545,47.5974,-68.2069,86.9663
7546,47.8974,-68.5069,86.9663
7547,48.1974,-68.5069,86.9663
7548,48.4974,-68.5069,86.9663
7549,48.7974,-68.5069,86.9663
7550,49.0974,-68.8069,86.9663
7551,49.3974,-68.8069,86.9663
7552,49.6974,-68.8069,86.9663
7553,37.9000,-66.7000,87.1000
7554,38.2974,-66.7069,86.9663
7555,38.5974,-66.7069,86.9663
7556,38.8974,-67.0069,86.9663
7557,39.1974,-67.0069,86.9663
7558,39.4974,-67.0069,86.9663
7559,39.7974,-67.0069,86.9663
7560,40.0974,-67.0069,86.9663
7561,40.3974,-67.3069,86.9663
7562,40.6974,-67.3069,86.9663
7563,40.9974,-67.3069,86.9663
7564,41.2974,-67.3069,86.9663
7565,41.5974,-67.3069,86.9663
7566,41.8974,-67.3069,86.9663
7567,42.1974,-67.3069,86.9663
7568,42.4974,-67.6069,86.9663
7569,42.7974,-67.6069,86.9663
7570,43.0974,-67.6069,86.9663
7571,43.3974,-67.6069,86.9663
7572,43.6974,-67.6069,86.9663
7573,43.9974,-67.6069,86.9663
7574,44.2974,-67.6069,86.9663
7575,44.5974,-67.6069,86.9663
7576,44.8974,-67.6069,86.9663
7577,45.1974,-67.9069,86.9663
7578,45.4974,-67.9069,86.9663
7579,45.7974,-67.9069,86.9663
7580,46.0974,-67.9069,86.9663
7581,46.3974,-68.2069,86.9663
7582,46.6974,-68.2069,86.9663
7583,46.9974,-68.2069,86.9663
7584,47.2974,-68.2069,86.9663
7585,47.5974,-68.2069,86.9663
7586,47.8974,-68.5069,86.9663
7587,48.1974,-68.5069,86.9663
7588,48.4974,-68.5069,86.9663
7589,48.7974,-68.5069,86.9663
7590,49.0974,-68.5069,86.9663
7591,49.3974,-68.5069,86.9663
7592,49.6974,-68.8069,86.9663
7593,49.9974,-68.8069,86.9663
7594,50.2974,-68.8069,86.9663
7595,50.5974,-68.8069,86.9663
7596,50.8974,-68.8069,86.9663
7597,51.1974,-68.8069,86.9663
7598,51.4974,-68.8069,86.9663
7599,51.7974,-69.1069,86.9663
7600,52.0974,-69.1069,86.9663
7601,52.3974,-69.1069,86.9663
7602,52.6974,-69.1069,86.9663
7603,52.3974,-69.1069,86.9663
7604,52.0974,-69.1069,86.9663
7605,51.7974,-69.1069,86.9663
7606,51.4974,-69.1069,86.9663
7607,51.1974,-69.1069,86.9663
7608,50.8974,-69.1069,86.9663
7609,50.5974,-69.1069,86.9663
7610,50.2974,-69.1069,86.9663
7611,49.9974,-69.1069,86.9663
7612,49.6974,-69.1069,86.9663
7613,49.3974,-69.1069,86.9663
7614,49.0974,-69.1069,86.9663
7615,48.7974,-69.1069,86.9663
7616,48.4974,-69.1069,86.9663
7617,48.1974,-69.1069,86.9663
7618,47.8974,-69.1069,86.9663
7619,47.5974,-69.1069,86.9663
7620,47.2974,-69.1069,86.9663
7621,46.9974,-69.1069,86.9663
7622,46.6974,-69.1069,86.9663
7623,46.3974,-69.1069,86.9663
7624,46.0974,-69.1069,86.9663
7625,45.7974,-69.1069,86.9663
7626,45.4974,-69.1069,86.9663
7627,45.1974,-69.1069,86.9663
7628,44.8974,-69.1069,86.9663
7629,44.5974,-69.1069,86.9663
7630,44.2974,-69.1069,86.9663
7631,43.9974,-69.1069,86.9663
7632,43.6974,-69.1069,86.9663
7633,43.3974,-69.1069,86.9663
7634,43.0974,-69.1069,86.9663
7635,42.7974,-69.1069,86.9663
7636,42.4974,-69.1069,86.9663
7637,42.1974,-69.1069,86.9663
7638,41.8974,-68.8069,86.9663
7639,41.5974,-68.8069,86.9663
7640,41.2974,-68.5069,86.9663
7641,40.9974,-68.5069,86.9663
7642,40.6974,-68.2069,86.9663
7643,40.3974,-68.2069,86.9663
7644,40.0974,-68.2069,86.9663
7645,39.7974,-67.9069,86.9663
7646,39.4974,-67.9069,86.9663
7647,39.1974,-67.6069,86.9663
7648,38.8974,-67.6069,86.9663
7649,38.5974,-67.3069,86.9663
7650,38.2974,-67.3069,86.9663
7651,37.9974,-67.0069,86.9663
7652,37.6974,-67.0069,86.9663
7653,37.3974,-67.0069,86.9663
7654,37.0974,-66.7069,86.9663
7655,45.7369,-67.9346,87.1000
7656,46.0974,-67.9069,86.9663
7657,46.3974,-68.2069,86.9663
7658,46.6974,-68.2069,86.9663
7659,46.9974,-68.2069,86.9663
7660,47.2974,-68.5069,86.9663
7661,47.5974,-68.8069,86.9663
7662,47.8974,-68.8069,86.9663
7663,48.1974,-68.8069,86.9663
7664,48.4974,-68.8069,86.9663
7665,48.7974,-68.8069,86.9663
7666,49.0974,-68.8069,86.9663
7667,49.3974,-68.8069,86.9663
7668,49.6974,-68.8069,86.9663
7669,49.9974,-68.8069,86.9663
7670,50.2974,-68.8069,86.9663
7671,50.5974,-68.8069,86.9663
7672,50.8974,-68.8069,86.9663
7673,51.1974,-68.8069,86.9663
7674,51.4974,-68.8069,86.9663
7675,51.7974,-69.1069,86.9663
7676,52.0974,-69.1069,86.9663
7677,52.3974,-69.1069,86.9663
7678,52.6974,-69.1069,86.9663
7679,52.9974,-69.1069,86.9663
7680,53.2974,-69.1069,86.9663
7681,53.5974,-69.1069,86.9663
7682,53.8974,-69.4069,86.9663
7683,54.1974,-69.4069,86.9663
7684,54.4974,-69.4069,86.9663
7685,54.7974,-69.4069,86.9663
7686,55.0974,-69.4069,86.9663
7687,55.3974,-69.7069,86.9663
7688,55.6974,-69.7069,86.9663
7689,55.9974,-69.7069,86.9663
7690,56.2974,-69.7069,86.9663
7691,56.5974,-69.7069,86.9663
7692,56.8974,-69.7069,86.9663
7693,57.1974,-70.0069,86.9663
7694,57.4974,-70.0069,86.9663
7695,57.7974,-70.0069,86.9663
7696,58.0974,-70.0069,86.9663
7697,58.3974,-70.3069,86.9663
7698,58.6974,-70.3069,86.9663
7699,58.9974,-70.3069,86.9663
7700,59.2974,-70.3069,86.9663
7701,59.5974,-70.3069,86.9663
7702,59.8974,-70.3069,86.9663
7703,60.1974,-70.3069,86.9663
7704,60.4974,-70.6069,86.9663
7705,60.7974,-70.6069,86.9663
7706,61.0974,-70.6069,86.9663
7707,61.3974,-70.6069,86.9663
7708,61.6974,-70.6069,86.9663
7709,61.9974,-70.6069,86.9663
7710,62.2974,-70.6069,86.9663
7711,62.5974,-70.6069,86.9663
7712,62.8974,-70.9069,86.9663
7713,63.1974,-70.9069,86.9663
7714,63.4974,-70.9069,86.9663
7715,63.7974,-70.9069,86.9663
7716,64.0974,-70.9069,86.9663
7717,64.3974,-70.9069,86.9663
7718,64.6974,-70.9069,86.9663
7719,64.9974,-70.9069,86.9663
7720,65.2974,-71.2069,86.9663
7721,65.5974,-71.2069,86.9663
7722,65.8974,-71.5069,86.9663
7723,66.1974,-71.5069,86.9663
7724,66.4974,-71.8069,86.9663
7725,66.7974,-71.8069,86.9663
7726,67.0974,-71.8069,86.9663
7727,67.3974,-71.8069,86.9663
7728,67.6974,-71.8069,86.9663
7729,67.9974,-71.8069,86.9663
7730,68.2974,-71.8069,86.9663
7731,68.5974,-71.8069,86.9663
7732,68.8974,-71.5069,86.9663
7733,69.1974,-71.5069,86.9663
7734,69.4974,-71.2069,86.9663
7735,69.7974,-71.2069,86.9663
7736,70.0974,-70.9069,86.9663
7737,70.3974,-70.6069,86.9663
7738,70.6974,-70.3069,86.9663
7739,70.9974,-70.3069,86.9663
7740,71.2974,-70.0069,86.9663
7741,71.5974,-69.7069,86.9663
7742,71.5974,-69.4069,86.9663
7743,71.8974,-69.1069,86.9663
7744,71.5974,-69.4069,86.9663
7745,71.5974,-69.7069,86.9663
7746,71.2974,-70.0069,86.9663
7747,70.9974,-70.3069,86.9663
7748,70.6974,-70.3069,86.9663
7749,70.3974,-70.6069,86.9663
7750,70.0974,-70.9069,86.9663
7751,69.7974,-71.2069,86.9663
7752,69.4974,-71.2069,86.9663
7753,69.1974,-71.5069,86.9663
7754,68.8974,-71.5069,86.9663
7755,68.5974,-71.8069,86.9663
7756,68.2974,-71.8069,86.9663
7757,67.9974,-71.8069,86.9663
7758,67.6974,-71.8069,86.9663
7759,67.3974,-71.8069,86.9663
7760,67.0974,-71.8069,86.9663
7761,66.7974,-71.8069,86.9663
7762,66.4974,-71.8069,86.9663
7763,66.1974,-71.8069,86.9663
7764,65.8974,-71.8069,86.9663
7765,65.5974,-71.8069,86.9663
7766,65.2974,-71.5069,86.9663
7767,64.9974,-71.5069,86.9663
7768,64.6974,-71.2069,86.9663
7769,64.3974,-71.2069,86.9663
7770,64.0974,-71.2069,86.9663
7771,63.7974,-70.9069,86.9663
7772,63.4974,-70.9069,86.9663
7773,63.1974,-70.9069,86.9663
7774,62.8974,-70.9069,86.9663
7775,62.5974,-70.9069,86.9663
7776,62.2974,-70.9069,86.9663
7777,61.9974,-70.9069,86.9663
7778,61.6974,-70.9069,86.9663
7779,61.3974,-70.9069,86.9663
7780,61.0974,-70.9069,86.9663
7781,60.7974,-70.9069,86.9663
7782,60.4974,-70.9069,86.9663
7783,60.1974,-70.9069,86.9663
7784,59.8974,-70.9069,86.9663
7785,59.5974,-70.9069,86.9663
7786,59.2974,-70.9069,86.9663
7787,58.9974,-70.9069,86.9663
7788,58.6974,-70.9069,86.9663
7789,58.3974,-70.9069,86.9663
7790,58.0974,-70.9069,86.9663
7791,57.7974,-70.9069,86.9663
7792,57.4974,-70.9069,86.9663
7793,57.1974,-70.9069,86.9663
7794,56.8974,-70.9069,86.9663
7795,56.5974,-70.9069,86.9663
7796,56.2974,-70.9069,86.9663
7797,55.9974,-70.9069,86.9663
7798,55.6974,-70.9069,86.9663
7799,55.3974,-70.9069,86.9663
7800,55.0974,-70.9069,86.9663
7801,54.7974,-70.9069,86.9663
7802,54.4974,-70.9069,86.9663
7803,54.1974,-70.9069,86.9663
7804,53.8974,-70.9069,86.9663
7805,53.5974,-70.9069,86.9663
7806,53.2974,-70.9069,86.9663
7807,52.9974,-70.9069,86.9663
7808,52.6974,-70.9069,86.9663
7809,52.3974,-70.9069,86.9663
7810,52.0974,-70.9069,86.9663
7811,51.7974,-70.9069,86.9663
7812,51.4974,-70.9069,86.9663
7813,51.1974,-70.9069,86.9663
7814,50.8974,-70.9069,86.9663
7815,50.5974,-70.9069,86.9663
7816,50.2974,-70.9069,86.9663
7817,49.9974,-70.6069,86.9663
7818,49.6974,-70.6069,86.9663
7819,49.3974,-70.6069,86.9663
7820,49.0974,-70.3069,86.9663
7821,48.7974,-70.3069,86.9663
7822,48.4974,-70.0069,86.9663
7823,48.1974,-70.0069,86.9663
7824,47.8974,-69.7069,86.9663
7825,47.5974,-69.7069,86.9663
7826,47.2974,-69.4069,86.9663
7827,46.9974,-69.4069,86.9663
7828,46.6974,-69.1069,86.9663
7829,46.3974,-69.1069,86.9663
7830,46.0974,-69.1069,86.9663
7831,45.7974,-68.8069,86.9663
7832,45.4974,-68.8069,86.9663
7833,45.1974,-68.5069,86.9663
7834,44.8974,-68.5069,86.9663
7835,44.5974,-68.2069,86.9663
7836,44.2974,-68.2069,86.9663
7837,43.9974,-67.9069,86.9663
7838,43.6974,-67.9069,86.9663
7839,43.3974,-67.9069,86.9663
7840,43.0974,-67.6069,86.9663
7841,43.3974,-67.6069,86.9663
7842,43.6974,-67.6069,86.9663
7843,43.9974,-67.6069,86.9663
7844,44.2974,-67.6069,86.9663
7845,44.5974,-67.6069,86.9663
7846,44.8974,-67.6069,86.9663
7847,45.1974,-67.9069,86.9663
7848,45.4974,-68.2069,86.9663
7849,45.7974,-68.2069,86.9663
7850,46.0974,-68.2069,86.9663
7851,46.3974,-68.2069,86.9663
7852,46.6974,-68.2069,86.9663
7853,46.9974,-68.2069,86.9663
7854,47.2974,-68.2069,86.9663
7855,47.5974,-68.2069,86.9663
7856,47.8974,-68.5069,86.9663
7857,48.1974,-68.5069,86.9663
7858,48.4974,-68.5069,86.9663
7859,48.7974,-68.5069,86.9663
7860,49.0974,-68.5069,86.9663
7861,49.3974,-68.5069,86.9663
7862,49.6974,-68.8069,86.9663
7863,49.9974,-68.8069,86.9663
7864,50.2974,-68.8069,86.9663
7865,50.5974,-68.8069,86.9663
7866,50.8974,-68.8069,86.9663
7867,51.1974,-68.8069,86.9663
7868,51.4974,-68.8069,86.9663
7869,51.7974,-69.1069,86.9663
7870,52.0974,-69.1069,86.9663
7871,52.3974,-69.1069,86.9663
7872,52.6974,-69.1069,86.9663
7873,52.9974,-69.1069,86.9663
7874,53.2974,-69.1069,86.9663
7875,53.5974,-69.1069,86.9663
7876,53.8974,-69.4069,86.9663
7877,54.1974,-69.4069,86.9663
