path_id,x,y,z
770,-7.6026,-63.1069,83.3663
771,-7.9026,-63.1069,83.3663
772,-8.2026,-63.1069,83.3663
773,-8.5026,-63.1069,83.3663
774,-8.8026,-63.1069,83.3663
775,-9.1026,-63.1069,83.3663
776,-9.4026,-63.1069,83.3663
777,-9.7026,-63.1069,83.3663
778,-10.0026,-63.1069,83.3663
779,-10.3026,-63.1069,83.3663
780,-10.6026,-63.1069,83.3663
781,-10.9026,-63.1069,83.3663
782,-11.2026,-63.1069,83.3663
783,-11.5026,-63.1069,83.3663
784,-11.8026,-63.1069,83.3663
785,-12.1026,-63.1069,83.3663
786,-12.4026,-63.1069,83.0663
787,-12.7026,-63.1069,83.0663
788,-13.0026,-63.1069,82.7663
789,-13.3026,-63.1069,82.7663
790,-13.6026,-63.1069,82.7663
791,-13.9026,-63.1069,82.4663
792,-14.2026,-63.1069,82.4663
793,-14.5026,-63.1069,82.1663
794,-14.8026,-63.1069,82.1663
795,-15.1026,-63.1069,81.8663
796,-15.4026,-63.1069,81.8663
797,-15.7026,-63.1069,81.5663
798,-16.0026,-63.1069,81.5663
799,-16.3026,-63.1069,81.5663
800,-16.6026,-63.1069,81.2663
801,-16.9026,-62.8069,81.5663
802,-17.2026,-62.5069,81.5663
803,-17.5026,-62.2069,81.5663
804,-17.8026,-61.9069,81.5663
805,-18.1026,-61.9069,81.5663
806,-18.4026,-61.6069,81.8663
807,-18.7026,-61.3069,82.1663
808,-19.0026,-61.0069,82.4663
809,-19.3026,-60.7069,82.7663
810,-19.6026,-60.4069,83.0663
811,-19.9026,-60.1069,83.0663
812,-20.2026,-60.1069,83.0663
813,-20.5026,-60.1069,83.0663
814,-20.8026,-60.1069,83.0663
815,-21.1026,-60.1069,83.0663
816,-21.4026,-60.1069,83.0663
817,-21.7026,-60.1069,83.0663
818,-22.0026,-59.8069,83.0663
819,-22.3026,-59.5069,83.0663
820,-22.6026,-59.2069,83.0663
821,-22.9026,-58.9069,83.0663
822,-23.2026,-58.9069,83.0663
823,-23.5026,-58.9069,83.0663
824,-23.8026,-58.9069,83.0663
825,-24.1026,-58.6069,82.7663
826,-24.4026,-58.6069,82.7663
827,-24.7026,-58.3069,82.4663
828,-25.0026,-58.0069,82.1663
829,-25.3026,-58.0069,82.1663
830,-25.6026,-57.7069,81.8663
831,-25.9026,-57.4069,81.5663
832,-26.2026,-57.1069,81.2663
833,-26.2026,-57.1069,80.9663
834,-26.5026,-57.1069,80.6663
835,-26.8026,-56.8069,80.3663
836,-26.8026,-56.8069,80.0663
837,-26.8026,-56.8069,79.7663
838,-26.8026,-56.8069,79.4663
839,-27.1026,-56.8069,79.1663
840,-27.1026,-56.8069,78.8663
841,-27.1026,-56.8069,78.5663
842,-27.4026,-56.5069,78.2663
843,-27.4026,-56.5069,77.9663
844,-27.4026,-56.5069,77.6663
845,-28.0026,-59.5069,76.7663
846,-28.0026,-60.4069,76.7663
